[DEBUG] 2020-12-07 20:24:54.621 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:24:54.670 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:24:54.714 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-07 20:24:55.283 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-07 20:24:55.299 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-07 20:24:56.066 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:24:56.067 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:24:56.085 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:24:56.714 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:24:56.767 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:24:56.776 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5c1f6d57
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@5cb5bb88
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@20e3c449
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@20e3c449
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@20e3c449
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@2dd8239
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@3f92a84e
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@3f92a84e
[DEBUG] 2020-12-07 20:25:01.873 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@5fcfca62
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@5fcfca62
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5b051a5c
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5b051a5c
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@10641c09
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@10641c09
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@764cba
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@764cba
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3872bc37
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@11b455e5
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@11b455e5
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@11b455e5
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@64524dd
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@64524dd
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@64524dd
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@70f822e
[DEBUG] 2020-12-07 20:25:01.882 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@17a703f5
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@65f2f9b0
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@65f2f9b0
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@65f2f9b0
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@38fc5554
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@38fc5554
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@38fc5554
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3e1a3801
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@222afc67
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@670d4d38
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@670d4d38
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@2e060819
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@5633dafd
[DEBUG] 2020-12-07 20:25:01.883 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@5633dafd
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@d8d9199
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@d8d9199
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@71ad3d8a
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@13da7ab0
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@81b5db0
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7173ae5b
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7173ae5b
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@4b862408
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6ddee60f
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6e829e50
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@4aa2877c
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@307e4c44
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@2a8a3ada
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@500051c5
[DEBUG] 2020-12-07 20:25:01.886 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@ec7b5de
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-07 20:25:01.892 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-12-07 20:25:01.892 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test?serverTimezone=UTC
[INFO ] 2020-12-07 20:25:01.892 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-12-07 20:25:01.892 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-12-07 20:25:01.985 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-12-07 20:25:02.094 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-12-07 20:25:02.095 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-12-07 20:25:02.095 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-12-07 20:25:02.095 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-12-07 20:25:02.096 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-12-07 20:25:02.097 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-12-07 20:25:02.115 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-12-07 20:25:02.115 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@31973858] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@65514add]
[DEBUG] 2020-12-07 20:25:02.116 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Product
[DEBUG] 2020-12-07 20:25:02.116 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-07 20:25:02.116 [main] EntityBinder - Import with entity name Product
[DEBUG] 2020-12-07 20:25:02.116 [main] EntityBinder - Bind entity edu.matc.entity.Product on table product
[DEBUG] 2020-12-07 20:25:02.116 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=item_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.124 [main] PropertyBinder - MetadataSourceProcessor property itemId with lazy=false
[DEBUG] 2020-12-07 20:25:02.124 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:itemId]
[DEBUG] 2020-12-07 20:25:02.124 [main] SimpleValueBinder - building SimpleValue for itemId
[DEBUG] 2020-12-07 20:25:02.124 [main] PropertyBinder - Building property itemId
[DEBUG] 2020-12-07 20:25:02.124 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(item_id)]), itemId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=customizable, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - MetadataSourceProcessor property customizable with lazy=false
[DEBUG] 2020-12-07 20:25:02.125 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:customizable]
[DEBUG] 2020-12-07 20:25:02.125 [main] SimpleValueBinder - building SimpleValue for customizable
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - Building property customizable
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-12-07 20:25:02.125 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:description]
[DEBUG] 2020-12-07 20:25:02.125 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - Building property description
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2020-12-07 20:25:02.125 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:image]
[DEBUG] 2020-12-07 20:25:02.125 [main] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2020-12-07 20:25:02.125 [main] PropertyBinder - Building property image
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='item_id'}
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=orderItems, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.125 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=orderItems_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orderItems_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='item_id'}
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='item_id'}
[DEBUG] 2020-12-07 20:25:02.134 [main] CollectionBinder - Collection role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:25:02.134 [main] PropertyBinder - Building property orderItems
[DEBUG] 2020-12-07 20:25:02.134 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.134 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-12-07 20:25:02.134 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-12-07 20:25:02.134 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-12-07 20:25:02.134 [main] PropertyBinder - Building property price
[DEBUG] 2020-12-07 20:25:02.135 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.135 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-12-07 20:25:02.135 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-12-07 20:25:02.135 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-12-07 20:25:02.135 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-12-07 20:25:02.135 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.135 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-12-07 20:25:02.135 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-12-07 20:25:02.135 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-12-07 20:25:02.135 [main] PropertyBinder - Building property tags
[DEBUG] 2020-12-07 20:25:02.135 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:02.135 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
