[DEBUG] 2020-12-15 21:49:16.576 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-15 21:49:16.587 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-15 21:49:16.592 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-15 21:49:16.732 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-15 21:49:16.740 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-15 21:49:17.143 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-15 21:49:17.144 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-15 21:49:17.151 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-15 21:49:17.672 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-15 21:49:17.695 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-15 21:49:17.697 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:49:28.020 [main] ResultSetProcessorImpl - Starting ResultSet row #20
[DEBUG] 2020-12-15 21:49:28.020 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-15 21:49:28.020 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] ResultSetProcessorImpl - Starting ResultSet row #21
[DEBUG] 2020-12-15 21:49:28.021 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] ResultSetProcessorImpl - Starting ResultSet row #22
[DEBUG] 2020-12-15 21:49:28.021 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] ResultSetProcessorImpl - Starting ResultSet row #23
[DEBUG] 2020-12-15 21:49:28.021 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.WholeOrder.orderItems#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.orders#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Hewitt
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `orders` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`orders`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.WholeOrder#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `product` : value = 5
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#1]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#5]
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `description` : value = Here for the boos wine glass
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.021 [main] TwoPhaseLoad - Processing attribute `image` : value = halloweenWineGlass.jpg
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `tags` : value = #wine #glasses
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `title` : value = Halloween Wine Glass
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#5]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#2]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `product` : value = 4
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#2]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#4]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 scary movie character shot glasses
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `image` : value = halloweenShotGlasses.jpg
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #shots #glasses
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `title` : value = Halloween Shot Glasses
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#4]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-12-15 21:49:28.022 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `description` : value = Set of 3 holiday shot glasses perfect for showing your holiday spirit!
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `image` : value = shotGlasses.jpg
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #glasses #shots
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `title` : value = Holiday Shot Glasses
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#2]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#3]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `description` : value = Custom Made Shirts
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `image` : value = customShirts.jpg
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `price` : value = $20
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $8
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `tags` : value = #shirt
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `title` : value = Custom Shirts
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#3]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#6]
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `description` : value = Red and black koi fish shirt
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `image` : value = koiShirt.jpg
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $5
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Processing attribute `tags` : value = #shirt
[DEBUG] 2020-12-15 21:49:28.023 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `title` : value = Koi Shirt
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#6]
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#7]
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `description` : value = Custom name ornaments
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `image` : value = nameOrnaments.jpg
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments #christmas
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `title` : value = Custom Name Ornaments
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#7]
[DEBUG] 2020-12-15 21:49:28.025 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#8]
