[DEBUG] 2020-10-19 18:26:00.906 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-19 18:26:00.912 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-19 18:26:00.922 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-19 18:26:01.084 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-19 18:26:01.091 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-19 18:26:01.563 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-19 18:26:01.565 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-19 18:26:01.578 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-19 18:26:02.139 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-19 18:26:02.191 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-19 18:26:02.194 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the first test product
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `price` : value = 10.00
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 2.00
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `tags` : value = #firstTestProduct
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 1
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the second test product
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `price` : value = 12.00
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 3.00
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `tags` : value = #secondTestProduct
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 2
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.361 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#2]
[DEBUG] 2020-10-19 18:26:07.361 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.361 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-10-19 18:26:07.361 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.362 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-19 18:26:07.362 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-19 18:26:07.362 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-19 18:26:07.431 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2020-10-19 18:26:07.433 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2020-10-19 18:26:07.435 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.436 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'edu'
    |  |     |  |  |  \-[IDENT] Node: 'matc'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'lastName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-10-19 18:26:07.437 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.438 [main] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-10-19 18:26:07.439 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:26:07.439 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:26:07.439 [main] DotNode - getDataType() : lastName -> org.hibernate.type.StringType@4c2fb9dd
[DEBUG] 2020-10-19 18:26:07.440 [main] FromReferenceNode - Resolved : generatedAlias0.lastName -> user0_.last_name
[DEBUG] 2020-10-19 18:26:07.441 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.444 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) ( where ( = ( user0_.last_name user0_.user_id lastName ) ? ) ) )
[DEBUG] 2020-10-19 18:26:07.444 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-10-19 18:26:07.444 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.447 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.last_name' {propertyName=lastName,dereferenceType=PRIMITIVE,getPropertyPath=lastName,path=generatedAlias0.lastName,tableAlias=user0_,className=edu.matc.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.user_id' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'lastName' {originalText=lastName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@4c2fb9dd}

[DEBUG] 2020-10-19 18:26:07.447 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.447 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2020-10-19 18:26:07.447 [main] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.last_name=?
[DEBUG] 2020-10-19 18:26:07.447 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.448 [main] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.last_name=?
[DEBUG] 2020-10-19 18:26:07.455 [main] Loader - Result set row: 0
[DEBUG] 2020-10-19 18:26:07.455 [main] Loader - Result row: EntityKey[edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `email` : value = kk@gmail.com
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Kyle
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Kelley
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `password` : value = anotherpassword
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.455 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 18:26:07.455 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 18:26:07.455 [main] SQL - select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 18:26:07.458 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 18:26:07.459 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:26:07.459 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 18:26:07.461 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:26:07.461 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-19 18:26:07.461 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-19 18:26:07.461 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.products#2]
[DEBUG] 2020-10-19 18:26:07.461 [main] SQL - select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-10-19 18:26:07.464 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.products#2]
[DEBUG] 2020-10-19 18:26:07.464 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.464 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#2]
[DEBUG] 2020-10-19 18:26:07.464 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.464 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-19 18:26:07.464 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-19 18:26:07.464 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-19 18:26:07.539 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2020-10-19 18:26:07.539 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2020-10-19 18:26:07.541 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.541 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'edu'
    |  |     |  |  |  \-[IDENT] Node: 'matc'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'lastName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-10-19 18:26:07.543 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.547 [main] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-10-19 18:26:07.547 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:26:07.547 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 18:26:07.547 [main] DotNode - getDataType() : lastName -> org.hibernate.type.StringType@4c2fb9dd
[DEBUG] 2020-10-19 18:26:07.547 [main] FromReferenceNode - Resolved : generatedAlias0.lastName -> user0_.last_name
[DEBUG] 2020-10-19 18:26:07.548 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.548 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) ( where ( like ( user0_.last_name user0_.user_id lastName ) ? ) ) )
[DEBUG] 2020-10-19 18:26:07.549 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-10-19 18:26:07.550 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-10-19 18:26:07.550 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'user0_.last_name' {propertyName=lastName,dereferenceType=PRIMITIVE,getPropertyPath=lastName,path=generatedAlias0.lastName,tableAlias=user0_,className=edu.matc.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.user_id' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'lastName' {originalText=lastName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@4c2fb9dd}

[DEBUG] 2020-10-19 18:26:07.550 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.550 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0 where generatedAlias0.lastName like :param0
[DEBUG] 2020-10-19 18:26:07.550 [main] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.last_name like ?
[DEBUG] 2020-10-19 18:26:07.550 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 18:26:07.550 [main] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_ where user0_.last_name like ?
[DEBUG] 2020-10-19 18:26:07.558 [main] Loader - Result set row: 0
[DEBUG] 2020-10-19 18:26:07.558 [main] Loader - Result row: EntityKey[edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:26:07.558 [main] Loader - Result set row: 1
[DEBUG] 2020-10-19 18:26:07.558 [main] Loader - Result row: EntityKey[edu.matc.entity.User#3]
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `email` : value = es@gmail.com
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.559 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.561 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#3]
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `email` : value = eg@gmail.com
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Emily
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Gorman
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 18:26:07.562 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#3]
[DEBUG] 2020-10-19 18:26:07.562 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#3]
[DEBUG] 2020-10-19 18:26:07.565 [main] SQL - select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 18:26:07.567 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.roles#3]
[DEBUG] 2020-10-19 18:26:07.567 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:26:07.567 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#3]
[DEBUG] 2020-10-19 18:26:07.567 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-10-19 18:26:07.567 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-19 18:26:07.567 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-19 18:26:07.567 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.products#3]
[DEBUG] 2020-10-19 18:26:07.567 [main] SQL - select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-10-19 18:26:07.571 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.products#3]
[DEBUG] 2020-10-19 18:26:07.571 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.573 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#3]
[DEBUG] 2020-10-19 18:26:07.574 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-10-19 18:26:07.574 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-19 18:26:07.574 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-19 18:26:07.575 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#1]
